t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.9744,0.016754,0.000974,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001965,-1.569262,1.566194,0.6008,1.6247,0.0130,0.000000,0.590583,-0.562971,0.585981,-0.608990,0.567573,-0.572175
5.9911,0.016748,0.000991,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001920,-1.570796,1.566194,0.5531,1.6280,-0.1075,0.000000,0.592117,-0.562971,0.585981,-0.610524,0.567573,-0.575243
6.0079,0.016758,0.001008,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001920,-1.570796,1.566194,0.5531,1.6280,-0.1075,0.000000,0.592117,-0.562971,0.585981,-0.610524,0.567573,-0.575243
6.0246,0.016745,0.001025,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001877,-1.569262,1.566194,0.5588,1.5609,-0.0944,0.000000,0.595185,-0.562971,0.585981,-0.610524,0.567573,-0.578311
6.0414,0.016751,0.001041,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001824,-1.569262,1.566194,0.5337,1.6177,-0.2580,0.000000,0.596719,-0.562971,0.585981,-0.613592,0.567573,-0.581379
6.0581,0.016741,0.001058,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001793,-1.570796,1.566194,0.5766,1.5433,-0.2936,0.000000,0.598253,-0.564505,0.585981,-0.613592,0.567573,-0.582913
6.0749,0.016770,0.001075,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001760,-1.570796,1.566194,0.7103,1.4843,-0.2334,0.000000,0.601320,-0.566039,0.585981,-0.613592,0.567573,-0.582913
6.0917,0.016752,0.001092,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001760,-1.569262,1.566194,0.7103,1.4843,-0.2334,0.000000,0.604388,-0.569107,0.585981,-0.613592,0.569107,-0.584447
6.1084,0.016755,0.001108,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001689,-1.569262,1.566194,0.7847,1.3375,-0.2382,0.000000,0.604388,-0.569107,0.585981,-0.613592,0.569107,-0.584447
6.1251,0.016745,0.001125,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001630,-1.570796,1.566194,0.7262,1.1976,-0.2931,0.000000,0.604388,-0.572175,0.585981,-0.613592,0.572175,-0.585981
6.1419,0.016755,0.001142,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001569,-1.570796,1.566194,0.7697,1.0394,-0.3418,0.000000,0.604388,-0.576777,0.585981,-0.613592,0.575243,-0.585981
6.1592,0.017336,0.001159,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001498,-1.570796,1.566194,0.6739,0.8669,-0.3390,0.000000,0.604388,-0.579845,0.585981,-0.613592,0.579845,-0.587515
6.1760,0.016754,0.001176,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001478,-1.570796,1.566194,0.6918,0.7995,-0.2322,0.000000,0.604388,-0.581379,0.585981,-0.613592,0.582913,-0.585981
6.1927,0.016755,0.001193,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001478,-1.569262,1.566194,0.6918,0.7995,-0.2322,0.000000,0.605922,-0.584447,0.585981,-0.615126,0.585981,-0.585981
6.2095,0.016760,0.001210,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001406,-1.569262,1.566194,0.7490,0.7031,-0.2438,0.000000,0.605922,-0.584447,0.585981,-0.615126,0.585981,-0.585981
6.2263,0.016770,0.001226,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001375,-1.570796,1.566194,0.7023,0.6104,-0.1896,0.000000,0.605922,-0.585981,0.585981,-0.615126,0.589049,-0.585981
6.2430,0.016758,0.001243,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001316,-1.569262,1.566194,0.7838,0.5517,-0.1409,0.000000,0.607456,-0.589049,0.587515,-0.615126,0.590583,-0.585981
6.2598,0.016748,0.001260,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001324,-1.569262,1.566194,0.7973,0.5566,-0.2543,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.590583,-0.585981
6.2767,0.016904,0.001277,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001323,-1.569262,1.566194,0.7959,0.5560,-0.2425,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.590583,-0.585981
6.2934,0.016756,0.001293,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001323,-1.569262,1.566194,0.7959,0.5560,-0.2425,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.590583,-0.585981
6.3102,0.016756,0.001310,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001322,-1.570796,1.566194,0.7068,0.5378,-0.2446,0.000000,0.605922,-0.589049,0.585981,-0.616660,0.592117,-0.585981
6.3269,0.016745,0.001327,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001310,-1.569262,1.566194,0.6764,0.5059,-0.1908,0.000000,0.605922,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.3437,0.016744,0.001344,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001300,-1.570796,1.566194,0.7292,0.4939,-0.1420,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.3604,0.016752,0.001360,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001312,-1.570796,1.566194,0.6741,0.5105,-0.2015,0.000000,0.605922,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.3772,0.016805,0.001377,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001299,-1.570796,1.566194,0.7294,0.4934,-0.1409,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.3940,0.016755,0.001394,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001299,-1.570796,1.566194,0.7294,0.4934,-0.1409,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.4108,0.016755,0.001411,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001301,-1.570796,1.566194,0.7236,0.4952,-0.1472,0.000000,0.607456,-0.589049,0.585981,-0.616660,0.593651,-0.585981
6.4275,0.016743,0.001428,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001288,-1.570796,1.566194,0.7245,0.5251,-0.3092,0.000000,0.605922,-0.590583,0.585981,-0.618194,0.593651,-0.585981
6.4443,0.016754,0.001444,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001301,-1.569262,1.566194,0.7133,0.4719,-0.2381,0.000000,0.605922,-0.590583,0.585981,-0.616660,0.593651,-0.585981
6.4610,0.016748,0.001461,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001275,-1.569262,1.566194,0.8027,0.4266,-0.2451,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.4778,0.016842,0.001478,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001278,-1.570796,1.566194,0.7933,0.4314,-0.2443,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.4946,0.016742,0.001495,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001278,-1.570796,1.566194,0.7933,0.4314,-0.2443,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.5113,0.016759,0.001511,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001266,-1.569262,1.566194,0.8054,0.4810,-0.2986,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.5281,0.016753,0.001528,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001279,-1.570796,1.566194,0.7930,0.4257,-0.2388,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.5449,0.016765,0.001545,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.569262,1.566194,0.7943,0.4314,-0.2450,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.5616,0.016743,0.001562,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.570796,1.566194,0.7943,0.4314,-0.2450,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.5784,0.016790,0.001578,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.569262,1.566194,0.7943,0.4314,-0.2450,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.5951,0.016745,0.001595,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001266,-1.569262,1.566194,0.8052,0.4810,-0.2986,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.6119,0.016757,0.001612,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001267,-1.569262,1.566194,0.8041,0.4758,-0.2930,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.6286,0.016743,0.001629,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001267,-1.569262,1.566194,0.8041,0.4758,-0.2930,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.6454,0.016751,0.001645,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001278,-1.569262,1.566194,0.7932,0.4262,-0.2394,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.6621,0.016740,0.001662,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.570796,1.566194,0.7943,0.4314,-0.2449,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.6789,0.016760,0.001679,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.570796,1.566194,0.7943,0.4314,-0.2449,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.6956,0.016751,0.001696,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001266,-1.569262,1.566194,0.8052,0.4810,-0.2986,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.7124,0.016742,0.001712,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001279,-1.569262,1.566194,0.7930,0.4257,-0.2388,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.7291,0.016748,0.001729,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001277,-1.570796,1.566194,0.7943,0.4314,-0.2450,0.000000,0.607456,-0.592117,0.585981,-0.616660,0.593651,-0.585981
6.7459,0.016752,0.001746,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001266,-1.570796,1.566194,0.8052,0.4810,-0.2986,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.7627,0.016779,0.001763,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001267,-1.570796,1.566194,0.8041,0.4758,-0.2930,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.7794,0.016761,0.001779,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001267,-1.570796,1.566194,0.8041,0.4758,-0.2930,0.000000,0.607456,-0.592117,0.585981,-0.618194,0.593651,-0.585981
6.7962,0.016746,0.001796,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001254,-1.569262,1.566194,0.7936,0.5279,-0.2394,0.000000,0.607456,-0.592117,0.587515,-0.618194,0.593651,-0.585981
6.8129,0.016749,0.001813,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001229,-1.569262,1.566194,0.7733,0.6255,-0.1366,0.000000,0.607456,-0.592117,0.590583,-0.618194,0.593651,-0.585981
6.8297,0.016743,0.001830,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001169,-1.570796,1.566194,0.6859,0.7006,0.0142,0.000000,0.607456,-0.592117,0.593651,-0.619728,0.596719,-0.585981
6.8464,0.016747,0.001846,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001114,-1.569262,1.566194,0.6848,0.9469,0.0528,0.000000,0.607456,-0.592117,0.598253,-0.622796,0.596719,-0.585981
6.8632,0.016742,0.001863,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001058,-1.569262,1.566194,0.6844,1.0245,0.2114,0.000000,0.608990,-0.592117,0.601320,-0.624330,0.598253,-0.585981
6.8799,0.016761,0.001880,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001058,-1.569262,1.566194,0.6844,1.0245,0.2114,0.000000,0.608990,-0.592117,0.601320,-0.624330,0.598253,-0.585981
6.8967,0.016743,0.001897,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000968,-1.569262,1.566194,0.7333,1.2057,0.4127,0.000000,0.612058,-0.592117,0.605922,-0.627398,0.599786,-0.585981
6.9134,0.016744,0.001913,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000892,-1.570796,1.566194,0.7392,1.3701,0.3372,0.000000,0.612058,-0.593651,0.608990,-0.632000,0.601320,-0.585981
6.9301,0.016743,0.001930,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000818,-1.570796,1.566194,0.7198,1.4929,0.6161,0.000000,0.615126,-0.592117,0.612058,-0.635068,0.604388,-0.585981
6.9469,0.016746,0.001947,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000766,-1.569262,1.566194,0.8090,1.6018,0.7521,0.000000,0.618194,-0.592117,0.615126,-0.636602,0.604388,-0.585981
6.9636,0.016746,0.001964,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000759,-1.570796,1.566194,0.7885,1.6410,0.7927,0.000000,0.618194,-0.592117,0.616660,-0.636602,0.604388,-0.585981
6.9804,0.016754,0.001980,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000759,-1.570796,1.566194,0.7885,1.6410,0.7927,0.000000,0.618194,-0.592117,0.616660,-0.636602,0.604388,-0.585981
6.9971,0.016739,0.001997,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000723,-1.570796,1.566194,0.7511,1.5707,0.8426,0.000000,0.619728,-0.592117,0.616660,-0.636602,0.605922,-0.587515
7.0139,0.016750,0.002014,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000703,-1.570796,1.566194,0.7547,1.5455,0.8379,0.000000,0.621262,-0.592117,0.616660,-0.636602,0.605922,-0.589049
7.0306,0.016752,0.002031,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000643,-1.569262,1.566194,0.7049,1.4288,0.6963,-0.001534,0.622796,-0.593651,0.616660,-0.636602,0.607456,-0.592117
7.0474,0.016752,0.002047,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000601,-1.570796,1.566194,0.7095,1.3758,0.7909,0.000000,0.625864,-0.593651,0.616660,-0.636602,0.607456,-0.595185
7.0641,0.016745,0.002064,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000541,-1.570796,1.566194,0.6502,1.2417,0.6267,0.000000,0.625864,-0.596719,0.616660,-0.636602,0.608990,-0.598253
7.0809,0.016758,0.002081,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000541,-1.570796,1.566194,0.6502,1.2417,0.6267,0.000000,0.625864,-0.596719,0.616660,-0.636602,0.608990,-0.598253
7.0976,0.016745,0.002098,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000497,-1.570796,1.566194,0.6463,1.1704,0.5356,0.000000,0.627398,-0.598253,0.616660,-0.636602,0.608990,-0.601320
7.1144,0.016756,0.002114,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000429,-1.570796,1.566194,0.6464,1.0440,0.5459,0.000000,0.630466,-0.599786,0.616660,-0.636602,0.610524,-0.604388
7.1311,0.016740,0.002131,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000400,-1.570796,1.566194,0.5973,1.0072,0.4904,0.000000,0.632000,-0.599786,0.616660,-0.636602,0.610524,-0.607456
7.1479,0.016751,0.002148,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000351,-1.570796,1.566194,0.5926,0.8898,0.3872,0.000000,0.632000,-0.602854,0.616660,-0.636602,0.612058,-0.608990
7.1646,0.016754,0.002165,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000319,-1.569262,1.566194,0.6321,0.8346,0.3442,0.000000,0.633534,-0.604388,0.616660,-0.636602,0.612058,-0.610524
7.1814,0.016759,0.002181,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000319,-1.569262,1.566194,0.6321,0.8346,0.3442,0.000000,0.633534,-0.604388,0.616660,-0.636602,0.612058,-0.610524
7.1981,0.016749,0.002198,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000273,-1.570796,1.566194,0.6277,0.7392,0.3489,0.000000,0.635068,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.2149,0.016764,0.002215,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000289,-1.570796,1.566194,0.5793,0.7643,0.2931,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.2317,0.016834,0.002232,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000300,-1.570796,1.566194,0.6236,0.7953,0.2449,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.612058,-0.612058
7.2485,0.016755,0.002248,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000286,-1.570796,1.566194,0.5797,0.7585,0.3040,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.2656,0.017068,0.002266,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.569262,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.2823,0.016747,0.002282,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.569262,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.2990,0.016738,0.002299,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.570796,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.3158,0.016751,0.002316,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.570796,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.3325,0.016739,0.002333,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000300,-1.570796,1.566194,0.6230,0.7955,0.2444,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.612058,-0.612058
7.3493,0.016757,0.002349,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000286,-1.570796,1.566194,0.5798,0.7584,0.3040,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.3660,0.016750,0.002366,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.569262,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.3828,0.016758,0.002383,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.569262,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.3995,0.016742,0.002400,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000288,-1.570796,1.566194,0.5843,0.7623,0.2978,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.613592,-0.612058
7.4163,0.016752,0.002416,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000275,-1.569262,1.566194,0.5447,0.7283,0.3526,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.615126,-0.612058
7.4330,0.016745,0.002433,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000276,-1.569262,1.566194,0.5488,0.7318,0.3468,0.000000,0.633534,-0.605922,0.616660,-0.636602,0.615126,-0.612058
7.4498,0.016752,0.002450,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000265,-1.569262,1.566194,0.5598,0.7816,0.2927,0.000000,0.633534,-0.605922,0.616660,-0.638136,0.615126,-0.612058
7.4665,0.016745,0.002467,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000242,-1.569262,1.566194,0.5309,0.7929,0.2976,0.000000,0.633534,-0.605922,0.616660,-0.639670,0.616660,-0.612058
7.4833,0.016752,0.002483,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000242,-1.569262,1.566194,0.5309,0.7929,0.2976,0.000000,0.633534,-0.605922,0.616660,-0.639670,0.616660,-0.612058
7.5000,0.016747,0.002500,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000210,-1.570796,1.566194,0.5175,0.8583,0.2415,0.000000,0.633534,-0.605922,0.616660,-0.642738,0.618194,-0.612058
7.5168,0.016753,0.002517,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000190,-1.570796,1.566194,0.4912,0.8679,0.2466,0.000000,0.633534,-0.605922,0.616660,-0.644272,0.619728,-0.612058
7.5335,0.016750,0.002534,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000181,-1.570796,1.566194,0.5053,0.9168,0.1911,0.000000,0.633534,-0.605922,0.616660,-0.645806,0.619728,-0.612058
7.5503,0.016771,0.002550,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000158,-1.570796,1.566194,0.4760,0.9281,0.1961,0.000000,0.633534,-0.605922,0.616660,-0.647340,0.621262,-0.612058
7.5671,0.016752,0.002567,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000158,-1.570796,1.566194,0.4760,0.9281,0.1961,0.000000,0.633534,-0.605922,0.616660,-0.647340,0.621262,-0.612058
7.5838,0.016749,0.002584,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000150,-1.570796,1.566194,0.4905,0.9768,0.1406,0.000000,0.633534,-0.605922,0.616660,-0.648874,0.621262,-0.612058
7.6006,0.016746,0.002601,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000127,-1.570796,1.566194,0.4612,0.9881,0.1455,0.000000,0.633534,-0.605922,0.616660,-0.650408,0.622796,-0.612058
7.6173,0.016761,0.002617,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000130,-1.569262,1.566194,0.4642,0.9869,0.1450,0.000000,0.633534,-0.605922,0.616660,-0.650408,0.622796,-0.612058
7.6341,0.016753,0.002634,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000104,-1.569262,1.566194,0.4634,0.9183,0.1452,0.000000,0.633534,-0.607456,0.616660,-0.650408,0.624330,-0.612058
7.6509,0.016845,0.002651,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000104,-1.569262,1.566194,0.4634,0.9183,0.1452,0.000000,0.633534,-0.607456,0.616660,-0.651942,0.624330,-0.612058
7.6677,0.016751,0.002668,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000096,-1.569262,1.566194,0.4748,0.9752,0.0900,0.000000,0.633534,-0.607456,0.616660,-0.651942,0.624330,-0.612058
7.6844,0.016749,0.002684,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000082,-1.570796,1.566194,0.4617,0.8507,0.1510,0.000000,0.633534,-0.608990,0.616660,-0.650408,0.625864,-0.612058
7.7012,0.016746,0.002701,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000047,-1.570796,1.566194,0.5117,0.7801,0.2000,0.000000,0.635068,-0.610524,0.616660,-0.650408,0.627398,-0.612058
7.7179,0.016746,0.002718,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000026,-1.570796,1.566194,0.5454,0.7811,-0.0242,0.000000,0.633534,-0.613592,0.616660,-0.651942,0.627398,-0.612058
7.7347,0.016746,0.002735,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000028,-1.570796,1.566194,0.5418,0.7810,-0.0008,0.000000,0.633534,-0.613592,0.616660,-0.651942,0.627398,-0.612058
7.7515,0.016839,0.002751,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000028,-1.569262,1.566194,0.5423,0.7810,-0.0040,0.000000,0.633534,-0.613592,0.616660,-0.651942,0.627398,-0.612058
7.7682,0.016751,0.002768,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000028,-1.569262,1.566194,0.5423,0.7810,-0.0040,0.000000,0.633534,-0.613592,0.616660,-0.651942,0.627398,-0.612058
7.7850,0.016744,0.002785,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000007,-1.570796,1.566194,0.6408,0.7804,-0.0572,0.000000,0.635068,-0.615126,0.616660,-0.653476,0.627398,-0.612058
7.8017,0.016745,0.002802,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.000009,-1.569262,1.566194,0.5923,0.8159,0.0028,0.000000,0.635068,-0.613592,0.616660,-0.653476,0.627398,-0.612058
7.8185,0.016745,0.002818,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000038,-1.569262,1.566194,0.7453,0.7970,-0.0024,0.000000,0.638136,-0.615126,0.616660,-0.655010,0.627398,-0.612058
7.8352,0.016752,0.002835,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000057,-1.570796,1.566194,0.8168,0.7488,-0.0011,0.000000,0.639670,-0.616660,0.616660,-0.655010,0.627398,-0.612058
7.8520,0.016760,0.002852,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000066,-1.570796,1.566194,0.8585,0.7393,0.0541,0.000000,0.641204,-0.616660,0.616660,-0.655010,0.627398,-0.612058
7.8687,0.016749,0.002869,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000066,-1.570796,1.566194,0.8585,0.7393,0.0541,0.000000,0.641204,-0.616660,0.616660,-0.655010,0.627398,-0.612058
7.8855,0.016756,0.002885,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000099,-1.570796,1.566194,0.9528,0.7398,-0.0060,0.000000,0.642738,-0.618194,0.616660,-0.656544,0.627398,-0.612058
7.9022,0.016750,0.002902,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000107,-1.569262,1.566194,0.9921,0.7253,0.0557,0.000000,0.644272,-0.618194,0.616660,-0.656544,0.627398,-0.612058
7.9190,0.016761,0.002919,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000127,-1.570796,1.566194,1.0485,0.7619,0.0497,0.000000,0.645806,-0.618194,0.616660,-0.658078,0.627398,-0.612058
7.9360,0.017002,0.002936,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000136,-1.569262,1.566194,1.0917,0.7438,0.1058,0.000000,0.647340,-0.618194,0.616660,-0.658078,0.627398,-0.612058
7.9530,0.016983,0.002953,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000122,-1.570796,1.566194,1.0489,0.7813,0.1546,0.000000,0.647340,-0.616660,0.616660,-0.658078,0.627398,-0.612058
7.9698,0.016764,0.002970,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000122,-1.570796,1.566194,1.0489,0.7813,0.1546,0.000000,0.647340,-0.616660,0.616660,-0.658078,0.627398,-0.612058
7.9865,0.016751,0.002987,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000147,-1.570796,1.566194,1.1407,0.7275,0.1503,0.000000,0.648874,-0.618194,0.616660,-0.658078,0.627398,-0.612058
8.0032,0.016736,0.003003,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000144,-1.570796,1.566194,1.1311,0.7331,0.1508,0.000000,0.648874,-0.618194,0.616660,-0.658078,0.627398,-0.612058
8.0200,0.016743,0.003020,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000132,-1.569262,1.566194,1.0939,0.7682,0.2054,0.000000,0.648874,-0.616660,0.616660,-0.658078,0.627398,-0.612058
8.0367,0.016746,0.003037,-1.567728,1.566194,0.0000,0.0000,0.0000,0.000133,-1.570796,1.566194,1.0977,0.7645,0.1997,0.000000,0.648874,-0.616660,0.616660,-0.658078,0.627398,-0.612058
