t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.7381,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,-1.1211,-0.191915,0.191915,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.251573,0.251573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.7548,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,-1.0976,-0.182286,0.182286,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.239301,0.240835,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.7716,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,-1.0740,-0.172147,0.172147,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.219359,0.227029,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.7883,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,-1.0504,-0.161540,0.161540,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.219359,0.227029,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.8051,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,-1.0267,-0.150477,0.150477,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,-0.200951,0.211689,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.8218,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,-1.0030,-0.139001,0.139001,0.001039,0.002043,-0.001933,0.9307,-1.2149,-0.2997,-0.185612,0.196350,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.8386,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,-0.9791,-0.127132,0.127132,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,-0.173340,0.184078,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.8553,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,-0.9552,-0.114923,0.114923,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.165670,0.170272,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.8721,0.016764,0.000000,0.000000,0.000000,0.0000,0.0000,-0.9312,-0.102381,0.102381,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.153398,0.153398,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.8888,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,-0.9072,-0.089572,0.089572,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.153398,0.153398,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.9056,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,-0.8830,-0.076502,0.076502,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.138058,0.138058,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.9223,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,-0.8589,-0.063234,0.063234,0.001000,0.001966,-0.001957,0.9586,-1.2374,-0.2942,-0.124252,0.122718,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
12.9392,0.016852,0.000000,0.000000,0.000000,0.0000,0.0000,-0.8345,-0.049701,0.049701,0.001059,0.001990,-0.001943,0.9167,-1.2690,-0.2405,-0.108913,0.108913,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.9559,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,-0.8102,-0.036120,0.036120,0.001039,0.002042,-0.001933,0.9310,-1.2151,-0.2997,-0.092039,0.093573,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
12.9727,0.016807,0.000000,0.000000,0.000000,0.0000,0.0000,-0.7858,-0.022386,0.022386,0.001055,0.001982,-0.001946,0.9196,-1.2713,-0.2399,-0.075165,0.076699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
12.9895,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,-0.7614,-0.008643,0.008643,0.001055,0.001982,-0.001946,0.9196,-1.2713,-0.2399,-0.075165,0.076699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.0062,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,-0.7369,0.005138,-0.005138,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.058291,0.059825,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.0230,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.7124,0.018895,-0.018895,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,-0.041417,0.044485,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.0398,0.016766,0.000000,0.000000,0.000000,0.0000,0.0000,-0.6879,0.032616,-0.032616,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.027612,0.030680,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.0565,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,-0.6632,0.046232,-0.046232,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.010738,0.015340,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.0733,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,-0.6386,0.059729,-0.059729,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.004602,0.000000,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.0900,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,-0.6139,0.073047,-0.073047,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.004602,0.000000,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.1068,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,-0.5891,0.086176,-0.086176,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.024544,-0.018408,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.1235,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,-0.5643,0.099061,-0.099061,0.001039,0.002043,-0.001933,0.9307,-1.2149,-0.2997,0.042951,-0.038350,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.1403,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,-0.5395,0.111680,-0.111680,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,0.056757,-0.055223,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.1570,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.5146,0.123977,-0.123977,0.000998,0.001972,-0.001956,0.9598,-1.2316,-0.3004,0.067495,-0.069029,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
13.1738,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,-0.4897,0.135937,-0.135937,0.000998,0.001972,-0.001956,0.9598,-1.2316,-0.3004,0.067495,-0.069029,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
13.1905,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.4648,0.147514,-0.147514,0.001059,0.001989,-0.001943,0.9166,-1.2696,-0.2398,0.079767,-0.084369,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.2073,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,-0.4398,0.158684,-0.158684,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,0.098175,-0.099709,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.2240,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,-0.4148,0.169412,-0.169412,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,0.136524,-0.127320,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.2409,0.016859,0.000000,0.000000,0.000000,0.0000,0.0000,-0.3896,0.179741,-0.179741,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,0.142660,-0.141126,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.2576,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.3646,0.189502,-0.189502,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.148796,-0.158000,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.2744,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,-0.3395,0.198746,-0.198746,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.148796,-0.158000,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.2911,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.3144,0.207432,-0.207432,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.148796,-0.158000,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.3079,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,-0.2893,0.215547,-0.215547,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.191748,-0.190214,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.3246,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,-0.2641,0.223061,-0.223061,0.001039,0.002043,-0.001933,0.9307,-1.2149,-0.2997,0.199418,-0.197884,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.3414,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,-0.2389,0.229960,-0.229960,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,0.196350,-0.204019,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.3581,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.2138,0.236222,-0.236222,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.204019,-0.213223,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.3749,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,-0.1886,0.241833,-0.241833,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.204019,-0.213223,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.3916,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,-0.1634,0.246770,-0.246770,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.225495,-0.225495,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4084,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,-0.1381,0.251027,-0.251027,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.237767,-0.236233,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4251,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,-0.1129,0.254588,-0.254588,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.236233,-0.242369,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4419,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,-0.0876,0.257447,-0.257447,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.236233,-0.245437,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4586,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,-0.0624,0.259591,-0.259591,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.248505,-0.251573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4754,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,-0.0371,0.261017,-0.261017,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.248505,-0.251573,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.4922,0.016777,0.000000,0.000000,0.000000,0.0000,0.0000,-0.0118,0.261720,-0.261720,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.259243,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.5089,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0134,0.261697,-0.261697,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.257709,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.5257,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0387,0.260949,-0.260949,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.256175,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.5424,0.016772,0.000000,0.000000,0.000000,0.0000,0.0000,0.0640,0.259477,-0.259477,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.265379,-0.263845,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.5593,0.016842,0.000000,0.000000,0.000000,0.0000,0.0000,0.0894,0.257273,-0.257273,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.263845,-0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.5760,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.1146,0.254365,-0.254365,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.263845,-0.262311,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.5928,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.1399,0.250757,-0.250757,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.256175,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.6095,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.1651,0.246452,-0.246452,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.259243,-0.260777,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.6263,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.1903,0.241466,-0.241466,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.257709,-0.259243,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.6430,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.2155,0.235809,-0.235809,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.253107,-0.256175,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.6598,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.2407,0.229503,-0.229503,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.248505,-0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.6766,0.016792,0.000000,0.000000,0.000000,0.0000,0.0000,0.2659,0.222541,-0.222541,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.248505,-0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.6933,0.016773,0.000000,0.000000,0.000000,0.0000,0.0000,0.2911,0.214970,-0.214970,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.248505,-0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.7102,0.016863,0.000000,0.000000,0.000000,0.0000,0.0000,0.3164,0.206756,-0.206756,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.248505,-0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.7270,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.3415,0.198022,-0.198022,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.248505,-0.253107,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.7439,0.016908,0.000000,0.000000,0.000000,0.0000,0.0000,0.3668,0.188650,-0.188650,0.001039,0.002043,-0.001933,0.9307,-1.2149,-0.2997,0.234699,-0.234699,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.7606,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.3919,0.178846,-0.178846,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,0.233165,-0.234699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.7774,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.4169,0.168543,-0.168543,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.233165,-0.234699,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.7941,0.016773,0.000000,0.000000,0.000000,0.0000,0.0000,0.4419,0.157758,-0.157758,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.227029,-0.230097,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.8109,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.4669,0.146544,-0.146544,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.227029,-0.230097,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.8276,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.4918,0.134935,-0.134935,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.211689,-0.214757,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.8444,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.5167,0.122949,-0.122949,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.190214,-0.194816,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.8611,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.5416,0.110626,-0.110626,0.001055,0.001982,-0.001946,0.9197,-1.2712,-0.2400,0.165670,-0.174874,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.8779,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.5664,0.097988,-0.097988,0.001039,0.002043,-0.001933,0.9307,-1.2148,-0.2998,0.147262,-0.156466,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
13.8946,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.5912,0.085083,-0.085083,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,0.131922,-0.141126,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.9114,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.6159,0.071941,-0.071941,0.001055,0.001982,-0.001946,0.9197,-1.2713,-0.2399,0.131922,-0.141126,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.9281,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.6406,0.058604,-0.058604,0.001053,0.001988,-0.001944,0.9208,-1.2654,-0.2461,0.115049,-0.125786,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.9449,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.6653,0.045097,-0.045097,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2997,0.101243,-0.111981,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
13.9616,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.6899,0.031473,-0.031473,0.001059,0.001989,-0.001943,0.9166,-1.2695,-0.2399,0.076699,-0.081301,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.9789,0.017298,0.000000,0.000000,0.000000,0.0000,0.0000,0.7153,0.017310,-0.017310,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,0.061359,-0.064427,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
13.9972,0.018307,0.000000,0.000000,0.000000,0.0000,0.0000,0.7420,0.002266,-0.002266,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.042951,-0.042951,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.0152,0.017957,0.000000,0.000000,0.000000,0.0000,0.0000,0.7683,-0.012498,0.012498,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,0.042951,-0.042951,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.0319,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.7926,-0.026232,0.026232,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,0.024544,-0.023010,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.0487,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.8170,-0.039895,0.039895,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,0.007670,-0.004602,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.0654,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.8412,-0.053450,0.053450,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,0.007670,-0.004602,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.0822,0.016739,0.000000,0.000000,0.000000,0.0000,0.0000,0.8654,-0.066847,0.066847,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2992,-0.023010,0.019942,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.0990,0.016798,0.000000,0.000000,0.000000,0.0000,0.0000,0.8897,-0.080106,0.080106,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.039884,0.036816,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.1157,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.9138,-0.093107,0.093107,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,-0.059825,0.058291,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.1325,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.9378,-0.105841,0.105841,0.001054,0.001982,-0.001946,0.9198,-1.2707,-0.2405,-0.059825,0.058291,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.1492,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.9617,-0.118285,0.118285,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.078233,0.078233,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.1660,0.016804,0.000000,0.000000,0.000000,0.0000,0.0000,0.9857,-0.130445,0.130445,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.092039,0.090505,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.1828,0.016771,0.000000,0.000000,0.000000,0.0000,0.0000,1.0095,-0.142218,0.142218,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.101243,0.099709,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.2003,0.017460,0.000000,0.000000,0.000000,0.0000,0.0000,1.0343,-0.154054,0.154054,0.001053,0.001988,-0.001944,0.9208,-1.2655,-0.2461,-0.113515,0.110447,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.2172,0.016950,0.000000,0.000000,0.000000,0.0000,0.0000,1.0583,-0.165102,0.165102,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2997,-0.133456,0.131922,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
14.2362,0.019030,0.000000,0.000000,0.000000,0.0000,0.0000,1.0851,-0.176947,0.176947,0.000998,0.001971,-0.001956,0.9596,-1.2322,-0.2997,-0.133456,0.131922,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.596719,-0.567573
14.2530,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,1.1086,-0.186846,0.186846,0.001059,0.001989,-0.001943,0.9166,-1.2695,-0.2399,-0.153398,0.151864,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.2697,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,1.1320,-0.196234,0.196234,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.168738,0.165670,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.2865,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,1.1553,-0.205077,0.205077,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.170272,0.168738,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3032,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,1.1786,-0.213351,0.213351,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.173340,0.176408,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3200,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,1.2018,-0.221034,0.221034,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.190214,0.193282,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3367,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,1.2249,-0.228114,0.228114,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.213223,0.213223,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3535,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,1.2479,-0.234553,0.234553,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.213223,0.213223,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3702,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,1.2708,-0.240344,0.240344,0.001053,0.001987,-0.001945,0.9211,-1.2656,-0.2461,-0.222427,0.219359,0.000000,0.595185,-0.592117,0.549165,-0.590583,0.598253,-0.567573
14.3870,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,1.2937,-0.245470,0.245470,0.001039,0.002043,-0.001933,0.9306,-1.2154,-0.2991,-0.222427,0.217825,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
14.4037,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,1.3164,-0.249918,0.249918,0.001041,0.002037,-0.001934,0.9296,-1.2207,-0.2936,-0.223961,0.223961,0.000000,0.595185,-0.592117,0.549165,-0.592117,0.598253,-0.567573
